3.01810763e+00,1.87244824e+00,1.45714286e-01,0.00000000e+00
3.05663853e+00,1.87068056e+00,1.47142857e-01,0.00000000e+00
3.09511714e+00,1.87064725e+00,1.48571429e-01,0.00000000e+00
3.13347155e+00,1.87473306e+00,1.50000000e-01,0.00000000e+00
3.17182597e+00,1.87881888e+00,1.51428571e-01,0.00000000e+00
3.21018039e+00,1.88290469e+00,1.52857143e-01,0.00000000e+00
3.24853480e+00,1.88699051e+00,1.54285714e-01,0.00000000e+00
3.28688922e+00,1.89107633e+00,1.55714286e-01,0.00000000e+00
3.32524363e+00,1.89516214e+00,1.57142857e-01,0.00000000e+00
3.36359805e+00,1.89924796e+00,1.58571429e-01,0.00000000e+00
3.40195246e+00,1.90333377e+00,1.60000000e-01,0.00000000e+00
3.44030688e+00,1.90741959e+00,1.61428571e-01,0.00000000e+00
3.47866130e+00,1.91150540e+00,1.62857143e-01,0.00000000e+00
3.51701571e+00,1.91559122e+00,1.64285714e-01,0.00000000e+00
3.55537013e+00,1.91967703e+00,1.65714286e-01,0.00000000e+00
3.58539826e+00,1.93446025e+00,1.67142857e-01,0.00000000e+00
3.59877381e+00,1.97063828e+00,1.68571429e-01,0.00000000e+00
3.61214936e+00,2.00681631e+00,1.70000000e-01,0.00000000e+00
3.62552491e+00,2.04299434e+00,1.71428571e-01,0.00000000e+00
3.63890046e+00,2.07917237e+00,1.72857143e-01,0.00000000e+00
3.65227601e+00,2.11535040e+00,1.74285714e-01,0.00000000e+00
3.66565156e+00,2.15152842e+00,1.75714286e-01,0.00000000e+00
3.67902711e+00,2.18770645e+00,1.77142857e-01,0.00000000e+00
3.69240266e+00,2.22388448e+00,1.78571429e-01,0.00000000e+00
3.70577821e+00,2.26006251e+00,1.80000000e-01,0.00000000e+00
3.71915376e+00,2.29624054e+00,1.81428571e-01,0.00000000e+00
3.73252931e+00,2.33241857e+00,1.82857143e-01,0.00000000e+00
3.74590486e+00,2.36859660e+00,1.84285714e-01,0.00000000e+00
3.76392668e+00,2.40195449e+00,1.85714286e-01,0.00000000e+00
3.78984717e+00,2.43051817e+00,1.87142857e-01,0.00000000e+00
3.81576766e+00,2.45908184e+00,1.88571429e-01,0.00000000e+00
3.84168814e+00,2.48764551e+00,1.90000000e-01,0.00000000e+00
3.86760863e+00,2.51620919e+00,1.91428571e-01,0.00000000e+00
3.89352912e+00,2.54477286e+00,1.92857143e-01,0.00000000e+00
3.91944961e+00,2.57333653e+00,1.94285714e-01,0.00000000e+00
3.94537009e+00,2.60190021e+00,1.95714286e-01,0.00000000e+00
3.97129058e+00,2.63046388e+00,1.97142857e-01,0.00000000e+00
3.99721107e+00,2.65902755e+00,1.98571429e-01,0.00000000e+00
4.02313156e+00,2.68759123e+00,2.00000000e-01,0.00000000e+00
4.04905204e+00,2.71615490e+00,2.01428571e-01,0.00000000e+00
4.07497253e+00,2.74471857e+00,2.02857143e-01,0.00000000e+00
4.09843755e+00,2.77510818e+00,2.04285714e-01,0.00000000e+00
4.11833098e+00,2.80815371e+00,2.05714286e-01,0.00000000e+00
4.13822441e+00,2.84119923e+00,2.07142857e-01,0.00000000e+00
4.15811783e+00,2.87424476e+00,2.08571429e-01,0.00000000e+00
4.17801126e+00,2.90729028e+00,2.10000000e-01,0.00000000e+00
4.19790469e+00,2.94033580e+00,2.11428571e-01,0.00000000e+00
4.21779812e+00,2.97338133e+00,2.12857143e-01,0.00000000e+00
4.23769154e+00,3.00642685e+00,2.14285714e-01,0.00000000e+00
4.25758497e+00,3.03947238e+00,2.15714286e-01,0.00000000e+00
4.27747840e+00,3.07251790e+00,2.17142857e-01,0.00000000e+00
4.29737183e+00,3.10556342e+00,2.18571429e-01,0.00000000e+00
4.31726525e+00,3.13860895e+00,2.20000000e-01,0.00000000e+00
4.33715868e+00,3.17165447e+00,2.21428571e-01,0.00000000e+00
4.36252642e+00,3.19944360e+00,2.22857143e-01,0.00000000e+00
4.39473704e+00,3.22066225e+00,2.24285714e-01,0.00000000e+00
4.42694766e+00,3.24188090e+00,2.25714286e-01,0.00000000e+00
4.45915828e+00,3.26309954e+00,2.27142857e-01,0.00000000e+00
4.49136890e+00,3.28431819e+00,2.28571429e-01,0.00000000e+00
4.52357953e+00,3.30553683e+00,2.30000000e-01,0.00000000e+00
4.55579015e+00,3.32675548e+00,2.31428571e-01,0.00000000e+00
4.58800077e+00,3.34797412e+00,2.32857143e-01,0.00000000e+00
4.62021139e+00,3.36919277e+00,2.34285714e-01,0.00000000e+00
4.65242202e+00,3.39041141e+00,2.35714286e-01,0.00000000e+00
4.68463264e+00,3.41163006e+00,2.37142857e-01,0.00000000e+00
4.71684326e+00,3.43284871e+00,2.38571429e-01,0.00000000e+00
4.74905388e+00,3.45406735e+00,2.40000000e-01,0.00000000e+00
4.78317463e+00,3.47150999e+00,2.41428571e-01,0.00000000e+00
4.81935242e+00,3.48488617e+00,2.42857143e-01,0.00000000e+00
4.85553022e+00,3.49826234e+00,2.44285714e-01,0.00000000e+00
4.89170802e+00,3.51163852e+00,2.45714286e-01,0.00000000e+00
4.92788582e+00,3.52501470e+00,2.47142857e-01,0.00000000e+00
4.96406361e+00,3.53839087e+00,2.48571429e-01,0.00000000e+00
5.00024141e+00,3.55176705e+00,2.50000000e-01,0.00000000e+00
5.03641921e+00,3.56514322e+00,2.51428571e-01,0.00000000e+00
5.07259700e+00,3.57851940e+00,2.52857143e-01,0.00000000e+00
5.10877480e+00,3.59189557e+00,2.54285714e-01,0.00000000e+00
5.14495260e+00,3.60527175e+00,2.55714286e-01,0.00000000e+00
5.18113040e+00,3.61864793e+00,2.57142857e-01,0.00000000e+00
5.21730819e+00,3.63202410e+00,2.58571429e-01,0.00000000e+00
5.25284327e+00,3.64693831e+00,2.60000000e-01,0.00000000e+00
5.28778153e+00,3.66328068e+00,2.61428571e-01,0.00000000e+00
5.32271979e+00,3.67962305e+00,2.62857143e-01,0.00000000e+00
5.35765805e+00,3.69596542e+00,2.64285714e-01,0.00000000e+00
5.39259631e+00,3.71230779e+00,2.65714286e-01,0.00000000e+00
5.42753457e+00,3.72865017e+00,2.67142857e-01,0.00000000e+00
5.46247283e+00,3.74499254e+00,2.68571429e-01,0.00000000e+00
5.49741108e+00,3.76133491e+00,2.70000000e-01,0.00000000e+00
5.53234934e+00,3.77767728e+00,2.71428571e-01,0.00000000e+00
5.56728760e+00,3.79401966e+00,2.72857143e-01,0.00000000e+00
5.60222586e+00,3.81036203e+00,2.74285714e-01,0.00000000e+00
5.63716412e+00,3.82670440e+00,2.75714286e-01,0.00000000e+00
5.67210238e+00,3.84304677e+00,2.77142857e-01,0.00000000e+00
5.70652874e+00,3.86041155e+00,2.78571429e-01,0.00000000e+00
5.74054557e+00,3.87859424e+00,2.80000000e-01,0.00000000e+00
5.77456240e+00,3.89677693e+00,2.81428571e-01,0.00000000e+00
5.80857923e+00,3.91495963e+00,2.82857143e-01,0.00000000e+00
5.84259606e+00,3.93314232e+00,2.84285714e-01,0.00000000e+00
5.87661289e+00,3.95132501e+00,2.85714286e-01,0.00000000e+00
5.91062972e+00,3.96950771e+00,2.87142857e-01,0.00000000e+00
5.94464655e+00,3.98769040e+00,2.88571429e-01,0.00000000e+00
5.97866338e+00,4.00587309e+00,2.90000000e-01,0.00000000e+00
6.01268021e+00,4.02405579e+00,2.91428571e-01,0.00000000e+00
6.04669704e+00,4.04223848e+00,2.92857143e-01,0.00000000e+00
6.08071387e+00,4.06042117e+00,2.94285714e-01,0.00000000e+00
6.11473070e+00,4.07860387e+00,2.95714286e-01,0.00000000e+00
6.15007202e+00,4.07820481e+00,2.97142857e-01,0.00000000e+00
6.18632392e+00,4.06503079e+00,2.98571429e-01,0.00000000e+00
6.22257582e+00,4.05185677e+00,3.00000000e-01,0.00000000e+00
6.25882772e+00,4.03868275e+00,3.01428571e-01,0.00000000e+00
6.29507962e+00,4.02550874e+00,3.02857143e-01,0.00000000e+00
6.33133153e+00,4.01233472e+00,3.04285714e-01,0.00000000e+00
6.36758343e+00,3.99916070e+00,3.05714286e-01,0.00000000e+00
6.40383533e+00,3.98598668e+00,3.07142857e-01,0.00000000e+00
6.44008723e+00,3.97281266e+00,3.08571429e-01,0.00000000e+00
6.47633913e+00,3.95963865e+00,3.10000000e-01,0.00000000e+00
6.51259103e+00,3.94646463e+00,3.11428571e-01,0.00000000e+00
6.54884293e+00,3.93329061e+00,3.12857143e-01,0.00000000e+00
6.58509484e+00,3.92011659e+00,3.14285714e-01,0.00000000e+00
6.62280592e+00,3.91498960e+00,3.15714286e-01,0.00000000e+00
6.66137534e+00,3.91459614e+00,3.17142857e-01,0.00000000e+00
6.69994476e+00,3.91420269e+00,3.18571429e-01,0.00000000e+00
6.73851418e+00,3.91380924e+00,3.20000000e-01,0.00000000e+00
6.77708360e+00,3.91341579e+00,3.21428571e-01,0.00000000e+00
6.81565303e+00,3.91302233e+00,3.22857143e-01,0.00000000e+00
6.85422245e+00,3.91262888e+00,3.24285714e-01,0.00000000e+00
6.89279187e+00,3.91223543e+00,3.25714286e-01,0.00000000e+00
6.93136129e+00,3.91184198e+00,3.27142857e-01,0.00000000e+00
6.96993071e+00,3.91144852e+00,3.28571429e-01,0.00000000e+00
7.00850013e+00,3.91105507e+00,3.30000000e-01,0.00000000e+00
7.04706956e+00,3.91066162e+00,3.31428571e-01,0.00000000e+00
7.08563898e+00,3.91026817e+00,3.32857143e-01,0.00000000e+00
7.11808484e+00,3.92679476e+00,3.34285714e-01,0.00000000e+00
7.14746892e+00,3.95178137e+00,3.35714286e-01,0.00000000e+00
7.17685300e+00,3.97676798e+00,3.37142857e-01,0.00000000e+00
7.20623709e+00,4.00175460e+00,3.38571429e-01,0.00000000e+00
7.23562117e+00,4.02674121e+00,3.40000000e-01,0.00000000e+00
7.26500525e+00,4.05172782e+00,3.41428571e-01,0.00000000e+00
7.29438933e+00,4.07671444e+00,3.42857143e-01,0.00000000e+00
7.32377341e+00,4.10170105e+00,3.44285714e-01,0.00000000e+00
7.35315750e+00,4.12668766e+00,3.45714286e-01,0.00000000e+00
7.38254158e+00,4.15167427e+00,3.47142857e-01,0.00000000e+00
7.41192566e+00,4.17666089e+00,3.48571429e-01,0.00000000e+00
7.44130974e+00,4.20164750e+00,3.50000000e-01,0.00000000e+00
7.47069382e+00,4.22663411e+00,3.51428571e-01,0.00000000e+00
7.49477727e+00,4.25640452e+00,3.52857143e-01,0.00000000e+00
7.51662887e+00,4.28818915e+00,3.54285714e-01,0.00000000e+00
7.53848047e+00,4.31997378e+00,3.55714286e-01,0.00000000e+00
7.56033207e+00,4.35175841e+00,3.57142857e-01,0.00000000e+00
7.58218367e+00,4.38354304e+00,3.58571429e-01,0.00000000e+00
7.60403527e+00,4.41532767e+00,3.60000000e-01,0.00000000e+00
7.62588687e+00,4.44711230e+00,3.61428571e-01,0.00000000e+00
7.64773847e+00,4.47889693e+00,3.62857143e-01,0.00000000e+00
7.66959007e+00,4.51068156e+00,3.64285714e-01,0.00000000e+00
7.69144167e+00,4.54246619e+00,3.65714286e-01,0.00000000e+00
7.71329327e+00,4.57425082e+00,3.67142857e-01,0.00000000e+00
7.73514487e+00,4.60603545e+00,3.68571429e-01,0.00000000e+00
7.75699646e+00,4.63782007e+00,3.70000000e-01,0.00000000e+00
7.78478762e+00,4.66413731e+00,3.71428571e-01,0.00000000e+00
7.81465763e+00,4.68854096e+00,3.72857143e-01,0.00000000e+00
7.84452763e+00,4.71294460e+00,3.74285714e-01,0.00000000e+00
7.87439763e+00,4.73734825e+00,3.75714286e-01,0.00000000e+00
7.90426764e+00,4.76175190e+00,3.77142857e-01,0.00000000e+00
7.93413764e+00,4.78615555e+00,3.78571429e-01,0.00000000e+00
7.96400764e+00,4.81055919e+00,3.80000000e-01,0.00000000e+00
7.99387765e+00,4.83496284e+00,3.81428571e-01,0.00000000e+00
8.02374765e+00,4.85936649e+00,3.82857143e-01,0.00000000e+00
8.05361765e+00,4.88377014e+00,3.84285714e-01,0.00000000e+00
8.08348766e+00,4.90817378e+00,3.85714286e-01,0.00000000e+00
8.11335766e+00,4.93257743e+00,3.87142857e-01,0.00000000e+00
8.14322766e+00,4.95698108e+00,3.88571429e-01,0.00000000e+00
8.16084314e+00,4.99032346e+00,3.90000000e-01,0.00000000e+00
8.17495733e+00,5.02621977e+00,3.91428571e-01,0.00000000e+00
8.18907152e+00,5.06211607e+00,3.92857143e-01,0.00000000e+00
8.20318570e+00,5.09801238e+00,3.94285714e-01,0.00000000e+00
8.21729989e+00,5.13390869e+00,3.95714286e-01,0.00000000e+00
8.23141408e+00,5.16980499e+00,3.97142857e-01,0.00000000e+00
8.24552826e+00,5.20570130e+00,3.98571429e-01,0.00000000e+00
8.25964245e+00,5.24159761e+00,4.00000000e-01,0.00000000e+00
8.27375664e+00,5.27749391e+00,4.01428571e-01,0.00000000e+00
8.28787082e+00,5.31339022e+00,4.02857143e-01,0.00000000e+00
8.30198501e+00,5.34928653e+00,4.04285714e-01,0.00000000e+00
8.31609920e+00,5.38518283e+00,4.05714286e-01,0.00000000e+00
8.33021338e+00,5.42107914e+00,4.07142857e-01,0.00000000e+00
8.34168999e+00,5.45787963e+00,4.08571429e-01,0.00000000e+00
8.35256714e+00,5.49488561e+00,4.10000000e-01,0.00000000e+00
8.36344429e+00,5.53189159e+00,4.11428571e-01,0.00000000e+00
8.37432144e+00,5.56889757e+00,4.12857143e-01,0.00000000e+00
8.38519859e+00,5.60590355e+00,4.14285714e-01,0.00000000e+00
8.39607574e+00,5.64290953e+00,4.15714286e-01,0.00000000e+00
8.40695290e+00,5.67991552e+00,4.17142857e-01,0.00000000e+00
8.41783005e+00,5.71692150e+00,4.18571429e-01,0.00000000e+00
8.42870720e+00,5.75392748e+00,4.20000000e-01,0.00000000e+00
8.43958435e+00,5.79093346e+00,4.21428571e-01,0.00000000e+00
8.45046150e+00,5.82793944e+00,4.22857143e-01,0.00000000e+00
8.46133865e+00,5.86494542e+00,4.24285714e-01,0.00000000e+00
8.47221581e+00,5.90195141e+00,4.25714286e-01,0.00000000e+00
8.49556499e+00,5.93207239e+00,4.27142857e-01,0.00000000e+00
8.52108323e+00,5.96099599e+00,4.28571429e-01,0.00000000e+00
8.54660147e+00,5.98991959e+00,4.30000000e-01,0.00000000e+00
8.57211971e+00,6.01884319e+00,4.31428571e-01,0.00000000e+00
8.59763795e+00,6.04776679e+00,4.32857143e-01,0.00000000e+00
8.62315619e+00,6.07669039e+00,4.34285714e-01,0.00000000e+00
8.64867443e+00,6.10561399e+00,4.35714286e-01,0.00000000e+00
8.67419267e+00,6.13453758e+00,4.37142857e-01,0.00000000e+00
8.69971091e+00,6.16346118e+00,4.38571429e-01,0.00000000e+00
8.72522915e+00,6.19238478e+00,4.40000000e-01,0.00000000e+00
8.75074739e+00,6.22130838e+00,4.41428571e-01,0.00000000e+00
8.77626563e+00,6.25023198e+00,4.42857143e-01,0.00000000e+00
8.80178387e+00,6.27915558e+00,4.44285714e-01,0.00000000e+00
8.81302057e+00,6.31560976e+00,4.45714286e-01,0.00000000e+00
8.82247207e+00,6.35300527e+00,4.47142857e-01,0.00000000e+00
8.83192357e+00,6.39040078e+00,4.48571429e-01,0.00000000e+00
8.84137508e+00,6.42779629e+00,4.50000000e-01,0.00000000e+00
8.85082658e+00,6.46519180e+00,4.51428571e-01,0.00000000e+00
8.86027808e+00,6.50258731e+00,4.52857143e-01,0.00000000e+00
8.86972959e+00,6.53998282e+00,4.54285714e-01,0.00000000e+00
8.87918109e+00,6.57737834e+00,4.55714286e-01,0.00000000e+00
8.88863259e+00,6.61477385e+00,4.57142857e-01,0.00000000e+00
8.89808409e+00,6.65216936e+00,4.58571429e-01,0.00000000e+00
8.90753560e+00,6.68956487e+00,4.60000000e-01,0.00000000e+00
8.91698710e+00,6.72696038e+00,4.61428571e-01,0.00000000e+00
8.92643860e+00,6.76435589e+00,4.62857143e-01,0.00000000e+00
8.94920584e+00,6.79520710e+00,4.64285714e-01,0.00000000e+00
8.97303833e+00,6.82553476e+00,4.65714286e-01,0.00000000e+00
8.99687083e+00,6.85586243e+00,4.67142857e-01,0.00000000e+00
9.02070332e+00,6.88619009e+00,4.68571429e-01,0.00000000e+00
9.04453582e+00,6.91651776e+00,4.70000000e-01,0.00000000e+00
9.06836831e+00,6.94684542e+00,4.71428571e-01,0.00000000e+00
9.09220081e+00,6.97717309e+00,4.72857143e-01,0.00000000e+00
9.11603330e+00,7.00750076e+00,4.74285714e-01,0.00000000e+00
9.13986580e+00,7.03782842e+00,4.75714286e-01,0.00000000e+00
9.16369829e+00,7.06815609e+00,4.77142857e-01,0.00000000e+00
9.18753079e+00,7.09848375e+00,4.78571429e-01,0.00000000e+00
9.21136328e+00,7.12881142e+00,4.80000000e-01,0.00000000e+00
9.23519577e+00,7.15913908e+00,4.81428571e-01,0.00000000e+00
9.26217364e+00,7.18669400e+00,4.82857143e-01,0.00000000e+00
9.28927249e+00,7.21414227e+00,4.84285714e-01,0.00000000e+00
9.31637134e+00,7.24159054e+00,4.85714286e-01,0.00000000e+00
9.34347019e+00,7.26903881e+00,4.87142857e-01,0.00000000e+00
9.37056903e+00,7.29648709e+00,4.88571429e-01,0.00000000e+00
9.39766788e+00,7.32393536e+00,4.90000000e-01,0.00000000e+00
9.42476673e+00,7.35138363e+00,4.91428571e-01,0.00000000e+00
9.45186557e+00,7.37883190e+00,4.92857143e-01,0.00000000e+00
9.47896442e+00,7.40628017e+00,4.94285714e-01,0.00000000e+00
9.50606327e+00,7.43372844e+00,4.95714286e-01,0.00000000e+00
9.53316211e+00,7.46117671e+00,4.97142857e-01,0.00000000e+00
9.56026096e+00,7.48862499e+00,4.98571429e-01,0.00000000e+00
9.58735981e+00,7.51607326e+00,5.00000000e-01,0.00000000e+00
9.57989955e+00,7.55391635e+00,5.01428571e-01,0.00000000e+00
9.57243930e+00,7.59175944e+00,5.02857143e-01,0.00000000e+00
9.56497904e+00,7.62960254e+00,5.04285714e-01,0.00000000e+00
9.55751879e+00,7.66744563e+00,5.05714286e-01,0.00000000e+00
9.55005854e+00,7.70528872e+00,5.07142857e-01,0.00000000e+00
9.54259828e+00,7.74313182e+00,5.08571429e-01,0.00000000e+00
9.53513803e+00,7.78097491e+00,5.10000000e-01,0.00000000e+00
9.52767777e+00,7.81881800e+00,5.11428571e-01,0.00000000e+00
9.52021752e+00,7.85666110e+00,5.12857143e-01,0.00000000e+00
9.51275726e+00,7.89450419e+00,5.14285714e-01,0.00000000e+00
9.50529701e+00,7.93234728e+00,5.15714286e-01,0.00000000e+00
9.49783676e+00,7.97019038e+00,5.17142857e-01,0.00000000e+00
9.49172060e+00,8.00758089e+00,5.18571429e-01,0.00000000e+00
9.52055109e+00,8.03320428e+00,5.20000000e-01,0.00000000e+00
9.54938157e+00,8.05882768e+00,5.21428571e-01,0.00000000e+00
9.57821205e+00,8.08445107e+00,5.22857143e-01,0.00000000e+00
9.60704254e+00,8.11007447e+00,5.24285714e-01,0.00000000e+00
9.63587302e+00,8.13569786e+00,5.25714286e-01,0.00000000e+00
9.66470350e+00,8.16132125e+00,5.27142857e-01,0.00000000e+00
9.69353399e+00,8.18694465e+00,5.28571429e-01,0.00000000e+00
9.72236447e+00,8.21256804e+00,5.30000000e-01,0.00000000e+00
9.75119495e+00,8.23819144e+00,5.31428571e-01,0.00000000e+00
9.78002544e+00,8.26381483e+00,5.32857143e-01,0.00000000e+00
9.80885592e+00,8.28943822e+00,5.34285714e-01,0.00000000e+00
9.83768640e+00,8.31506162e+00,5.35714286e-01,0.00000000e+00
9.86545686e+00,8.34143395e+00,5.37142857e-01,0.00000000e+00
9.87997690e+00,8.37716802e+00,5.38571429e-01,0.00000000e+00
9.89449694e+00,8.41290208e+00,5.40000000e-01,0.00000000e+00
9.90901699e+00,8.44863615e+00,5.41428571e-01,0.00000000e+00
9.92353703e+00,8.48437021e+00,5.42857143e-01,0.00000000e+00
9.93805708e+00,8.52010428e+00,5.44285714e-01,0.00000000e+00
9.95257712e+00,8.55583834e+00,5.45714286e-01,0.00000000e+00
9.96709716e+00,8.59157241e+00,5.47142857e-01,0.00000000e+00
9.98161721e+00,8.62730647e+00,5.48571429e-01,0.00000000e+00
9.99613725e+00,8.66304054e+00,5.50000000e-01,0.00000000e+00
1.00106573e+01,8.69877460e+00,5.51428571e-01,0.00000000e+00
1.00251773e+01,8.73450867e+00,5.52857143e-01,0.00000000e+00
