9.68553426e-02,7.40298051e-02,4.43298969e-03,0.00000000e+00
9.91077924e-02,7.57514285e-02,4.53608247e-03,0.00000000e+00
1.01360242e-01,7.74730519e-02,4.63917526e-03,0.00000000e+00
1.03612692e-01,7.91946753e-02,4.74226804e-03,0.00000000e+00
1.05865142e-01,8.09162986e-02,4.84536082e-03,0.00000000e+00
1.08117592e-01,8.26379220e-02,4.94845361e-03,0.00000000e+00
1.10370042e-01,8.43595454e-02,5.05154639e-03,0.00000000e+00
1.12622491e-01,8.60811688e-02,5.15463918e-03,0.00000000e+00
1.14874941e-01,8.78027921e-02,5.25773196e-03,0.00000000e+00
1.17127391e-01,8.95244155e-02,5.36082474e-03,0.00000000e+00
1.19379841e-01,9.12460389e-02,5.46391753e-03,0.00000000e+00
1.21632291e-01,9.29676623e-02,5.56701031e-03,0.00000000e+00
1.23884741e-01,9.46892856e-02,5.67010309e-03,0.00000000e+00
1.26137190e-01,9.64109090e-02,5.77319588e-03,0.00000000e+00
1.28389640e-01,9.81325324e-02,5.87628866e-03,0.00000000e+00
1.30642090e-01,9.98541558e-02,5.97938144e-03,0.00000000e+00
1.32894540e-01,1.01575779e-01,6.08247423e-03,0.00000000e+00
1.35146990e-01,1.03297403e-01,6.18556701e-03,0.00000000e+00
1.37399439e-01,1.05019026e-01,6.28865979e-03,0.00000000e+00
1.39651889e-01,1.06740649e-01,6.39175258e-03,0.00000000e+00
1.41904339e-01,1.08462273e-01,6.49484536e-03,0.00000000e+00
1.44156789e-01,1.10183896e-01,6.59793814e-03,0.00000000e+00
1.46409239e-01,1.11905519e-01,6.70103093e-03,0.00000000e+00
1.48661689e-01,1.13627143e-01,6.80412371e-03,0.00000000e+00
1.50914138e-01,1.15348766e-01,6.90721649e-03,0.00000000e+00
1.53166588e-01,1.17070390e-01,7.01030928e-03,0.00000000e+00
1.55419038e-01,1.18792013e-01,7.11340206e-03,0.00000000e+00
1.57671488e-01,1.20513636e-01,7.21649485e-03,0.00000000e+00
1.59923938e-01,1.22235260e-01,7.31958763e-03,0.00000000e+00
1.62176388e-01,1.23956883e-01,7.42268041e-03,0.00000000e+00
1.64428837e-01,1.25678506e-01,7.52577320e-03,0.00000000e+00
1.66681287e-01,1.27400130e-01,7.62886598e-03,0.00000000e+00
1.68933737e-01,1.29121753e-01,7.73195876e-03,0.00000000e+00
1.71186187e-01,1.30843377e-01,7.83505155e-03,0.00000000e+00
1.73438637e-01,1.32565000e-01,7.93814433e-03,0.00000000e+00
1.75691087e-01,1.34286623e-01,8.04123711e-03,0.00000000e+00
1.77943536e-01,1.36008247e-01,8.14432990e-03,0.00000000e+00
1.80195986e-01,1.37729870e-01,8.24742268e-03,0.00000000e+00
1.82448436e-01,1.39451493e-01,8.35051546e-03,0.00000000e+00
1.84700886e-01,1.41173117e-01,8.45360825e-03,0.00000000e+00
1.86953336e-01,1.42894740e-01,8.55670103e-03,0.00000000e+00
1.89205785e-01,1.44616364e-01,8.65979381e-03,0.00000000e+00
1.91458235e-01,1.46337987e-01,8.76288660e-03,0.00000000e+00
1.93710685e-01,1.48059610e-01,8.86597938e-03,0.00000000e+00
1.95963135e-01,1.49781234e-01,8.96907216e-03,0.00000000e+00
1.98215585e-01,1.51502857e-01,9.07216495e-03,0.00000000e+00
2.00468035e-01,1.53224480e-01,9.17525773e-03,0.00000000e+00
2.02720484e-01,1.54946104e-01,9.27835052e-03,0.00000000e+00
2.04972934e-01,1.56667727e-01,9.38144330e-03,0.00000000e+00
2.07225384e-01,1.58389351e-01,9.48453608e-03,0.00000000e+00
2.09477834e-01,1.60110974e-01,9.58762887e-03,0.00000000e+00
2.11730284e-01,1.61832597e-01,9.69072165e-03,0.00000000e+00
2.13982734e-01,1.63554221e-01,9.79381443e-03,0.00000000e+00
2.16235183e-01,1.65275844e-01,9.89690722e-03,0.00000000e+00
2.18487633e-01,1.66997467e-01,1.00000000e-02,0.00000000e+00
2.20740083e-01,1.68719091e-01,1.01030928e-02,0.00000000e+00
2.22992533e-01,1.70440714e-01,1.02061856e-02,0.00000000e+00
2.25244983e-01,1.72162338e-01,1.03092784e-02,0.00000000e+00
2.27497433e-01,1.73883961e-01,1.04123711e-02,0.00000000e+00
2.29749882e-01,1.75605584e-01,1.05154639e-02,0.00000000e+00
2.32002332e-01,1.77327208e-01,1.06185567e-02,0.00000000e+00
2.34254782e-01,1.79048831e-01,1.07216495e-02,0.00000000e+00
2.36507232e-01,1.80770454e-01,1.08247423e-02,0.00000000e+00
2.38759682e-01,1.82492078e-01,1.09278351e-02,0.00000000e+00
2.41012132e-01,1.84213701e-01,1.10309278e-02,0.00000000e+00
2.43264581e-01,1.85935325e-01,1.11340206e-02,0.00000000e+00
2.45517031e-01,1.87656948e-01,1.12371134e-02,0.00000000e+00
2.47769481e-01,1.89378571e-01,1.13402062e-02,0.00000000e+00
2.50021931e-01,1.91100195e-01,1.14432990e-02,0.00000000e+00
2.52274381e-01,1.92821818e-01,1.15463918e-02,0.00000000e+00
2.54526830e-01,1.94543441e-01,1.16494845e-02,0.00000000e+00
2.56779280e-01,1.96265065e-01,1.17525773e-02,0.00000000e+00
2.59031730e-01,1.97986688e-01,1.18556701e-02,0.00000000e+00
2.61284180e-01,1.99708312e-01,1.19587629e-02,0.00000000e+00
2.63536630e-01,2.01429935e-01,1.20618557e-02,0.00000000e+00
2.65789080e-01,2.03151558e-01,1.21649485e-02,0.00000000e+00
2.68041529e-01,2.04873182e-01,1.22680412e-02,0.00000000e+00
2.70293979e-01,2.06594805e-01,1.23711340e-02,0.00000000e+00
2.72546429e-01,2.08316428e-01,1.24742268e-02,0.00000000e+00
2.74798879e-01,2.10038052e-01,1.25773196e-02,0.00000000e+00
2.77051329e-01,2.11759675e-01,1.26804124e-02,0.00000000e+00
2.79303779e-01,2.13481299e-01,1.27835052e-02,0.00000000e+00
2.81556228e-01,2.15202922e-01,1.28865979e-02,0.00000000e+00
2.83808678e-01,2.16924545e-01,1.29896907e-02,0.00000000e+00
2.86061128e-01,2.18646169e-01,1.30927835e-02,0.00000000e+00
2.88313578e-01,2.20367792e-01,1.31958763e-02,0.00000000e+00
2.90566028e-01,2.22089415e-01,1.32989691e-02,0.00000000e+00
2.92818478e-01,2.23811039e-01,1.34020619e-02,0.00000000e+00
2.95070927e-01,2.25532662e-01,1.35051546e-02,0.00000000e+00
2.97323377e-01,2.27254286e-01,1.36082474e-02,0.00000000e+00
2.99575827e-01,2.28975909e-01,1.37113402e-02,0.00000000e+00
3.01828277e-01,2.30697532e-01,1.38144330e-02,0.00000000e+00
3.04080727e-01,2.32419156e-01,1.39175258e-02,0.00000000e+00
3.06333177e-01,2.34140779e-01,1.40206186e-02,0.00000000e+00
3.08585626e-01,2.35862402e-01,1.41237113e-02,0.00000000e+00
3.10838076e-01,2.37584026e-01,1.42268041e-02,0.00000000e+00
3.13090526e-01,2.39305649e-01,1.43298969e-02,0.00000000e+00
3.15342976e-01,2.41027273e-01,1.44329897e-02,0.00000000e+00
3.17595426e-01,2.42748896e-01,1.45360825e-02,0.00000000e+00
3.19847875e-01,2.44470519e-01,1.46391753e-02,0.00000000e+00
3.22100325e-01,2.46192143e-01,1.47422680e-02,0.00000000e+00
3.24352775e-01,2.47913766e-01,1.48453608e-02,0.00000000e+00
3.26605225e-01,2.49635389e-01,1.49484536e-02,0.00000000e+00
3.28857675e-01,2.51357013e-01,1.50515464e-02,0.00000000e+00
3.31110125e-01,2.53078636e-01,1.51546392e-02,0.00000000e+00
3.33362574e-01,2.54800260e-01,1.52577320e-02,0.00000000e+00
3.35615024e-01,2.56521883e-01,1.53608247e-02,0.00000000e+00
3.37867474e-01,2.58243506e-01,1.54639175e-02,0.00000000e+00
3.40119924e-01,2.59965130e-01,1.55670103e-02,0.00000000e+00
3.42372374e-01,2.61686753e-01,1.56701031e-02,0.00000000e+00
3.44624824e-01,2.63408376e-01,1.57731959e-02,0.00000000e+00
3.46877273e-01,2.65130000e-01,1.58762887e-02,0.00000000e+00
3.49129723e-01,2.66851623e-01,1.59793814e-02,0.00000000e+00
3.51382173e-01,2.68573247e-01,1.60824742e-02,0.00000000e+00
3.53634623e-01,2.70294870e-01,1.61855670e-02,0.00000000e+00
3.55887073e-01,2.72016493e-01,1.62886598e-02,0.00000000e+00
3.58139523e-01,2.73738117e-01,1.63917526e-02,0.00000000e+00
3.60391972e-01,2.75459740e-01,1.64948454e-02,0.00000000e+00
3.62644422e-01,2.77181363e-01,1.65979381e-02,0.00000000e+00
3.64896872e-01,2.78902987e-01,1.67010309e-02,0.00000000e+00
3.67149322e-01,2.80624610e-01,1.68041237e-02,0.00000000e+00
3.69401772e-01,2.82346234e-01,1.69072165e-02,0.00000000e+00
3.71654222e-01,2.84067857e-01,1.70103093e-02,0.00000000e+00
3.73906671e-01,2.85789480e-01,1.71134021e-02,0.00000000e+00
3.76159121e-01,2.87511104e-01,1.72164948e-02,0.00000000e+00
3.78411571e-01,2.89232727e-01,1.73195876e-02,0.00000000e+00
3.80664021e-01,2.90954350e-01,1.74226804e-02,0.00000000e+00
3.82916471e-01,2.92675974e-01,1.75257732e-02,0.00000000e+00
3.85168920e-01,2.94397597e-01,1.76288660e-02,0.00000000e+00
3.87421370e-01,2.96119221e-01,1.77319588e-02,0.00000000e+00
3.89673820e-01,2.97840844e-01,1.78350515e-02,0.00000000e+00
3.91926270e-01,2.99562467e-01,1.79381443e-02,0.00000000e+00
3.94178720e-01,3.01284091e-01,1.80412371e-02,0.00000000e+00
3.96431170e-01,3.03005714e-01,1.81443299e-02,0.00000000e+00
3.97306030e-01,3.05435020e-01,1.82474227e-02,0.00000000e+00
3.97393695e-01,3.08268716e-01,1.83505155e-02,0.00000000e+00
3.97481361e-01,3.11102412e-01,1.84536082e-02,0.00000000e+00
3.97569027e-01,3.13936107e-01,1.85567010e-02,0.00000000e+00
3.97656692e-01,3.16769803e-01,1.86597938e-02,0.00000000e+00
3.97744358e-01,3.19603499e-01,1.87628866e-02,0.00000000e+00
3.97832024e-01,3.22437195e-01,1.88659794e-02,0.00000000e+00
3.97919689e-01,3.25270891e-01,1.89690722e-02,0.00000000e+00
3.98007355e-01,3.28104586e-01,1.90721649e-02,0.00000000e+00
3.98095021e-01,3.30938282e-01,1.91752577e-02,0.00000000e+00
3.98182687e-01,3.33771978e-01,1.92783505e-02,0.00000000e+00
3.98270352e-01,3.36605674e-01,1.93814433e-02,0.00000000e+00
3.98358018e-01,3.39439370e-01,1.94845361e-02,0.00000000e+00
3.98445684e-01,3.42273066e-01,1.95876289e-02,0.00000000e+00
3.98533349e-01,3.45106761e-01,1.96907216e-02,0.00000000e+00
3.98621015e-01,3.47940457e-01,1.97938144e-02,0.00000000e+00
3.98708681e-01,3.50774153e-01,1.98969072e-02,0.00000000e+00
3.98796346e-01,3.53607849e-01,2.00000000e-02,0.00000000e+00
3.98884012e-01,3.56441545e-01,2.01030928e-02,0.00000000e+00
3.98971678e-01,3.59275240e-01,2.02061856e-02,0.00000000e+00
3.99059344e-01,3.62108936e-01,2.03092784e-02,0.00000000e+00
3.99147009e-01,3.64942632e-01,2.04123711e-02,0.00000000e+00
3.99234675e-01,3.67776328e-01,2.05154639e-02,0.00000000e+00
3.99322341e-01,3.70610024e-01,2.06185567e-02,0.00000000e+00
3.99410006e-01,3.73443720e-01,2.07216495e-02,0.00000000e+00
3.99497672e-01,3.76277415e-01,2.08247423e-02,0.00000000e+00
3.99585338e-01,3.79111111e-01,2.09278351e-02,0.00000000e+00
3.99673003e-01,3.81944807e-01,2.10309278e-02,0.00000000e+00
3.99760669e-01,3.84778503e-01,2.11340206e-02,0.00000000e+00
3.99848335e-01,3.87612199e-01,2.12371134e-02,0.00000000e+00
3.99936001e-01,3.90445894e-01,2.13402062e-02,0.00000000e+00
4.00023666e-01,3.93279590e-01,2.14432990e-02,0.00000000e+00
4.00111332e-01,3.96113286e-01,2.15463918e-02,0.00000000e+00
4.00198998e-01,3.98946982e-01,2.16494845e-02,0.00000000e+00
4.00286663e-01,4.01780678e-01,2.17525773e-02,0.00000000e+00
4.00374329e-01,4.04614374e-01,2.18556701e-02,0.00000000e+00
4.00461995e-01,4.07448069e-01,2.19587629e-02,0.00000000e+00
4.00549660e-01,4.10281765e-01,2.20618557e-02,0.00000000e+00
4.00637326e-01,4.13115461e-01,2.21649485e-02,0.00000000e+00
4.00724992e-01,4.15949157e-01,2.22680412e-02,0.00000000e+00
4.00812658e-01,4.18782853e-01,2.23711340e-02,0.00000000e+00
4.00900323e-01,4.21616548e-01,2.24742268e-02,0.00000000e+00
4.00987989e-01,4.24450244e-01,2.25773196e-02,0.00000000e+00
4.01075655e-01,4.27283940e-01,2.26804124e-02,0.00000000e+00
4.01163320e-01,4.30117636e-01,2.27835052e-02,0.00000000e+00
4.01250986e-01,4.32951332e-01,2.28865979e-02,0.00000000e+00
4.01338652e-01,4.35785028e-01,2.29896907e-02,0.00000000e+00
4.01426318e-01,4.38618723e-01,2.30927835e-02,0.00000000e+00
4.01513983e-01,4.41452419e-01,2.31958763e-02,0.00000000e+00
4.01601649e-01,4.44286115e-01,2.32989691e-02,0.00000000e+00
4.01689315e-01,4.47119811e-01,2.34020619e-02,0.00000000e+00
4.01776980e-01,4.49953507e-01,2.35051546e-02,0.00000000e+00
4.01864646e-01,4.52787202e-01,2.36082474e-02,0.00000000e+00
4.01952312e-01,4.55620898e-01,2.37113402e-02,0.00000000e+00
4.02039977e-01,4.58454594e-01,2.38144330e-02,0.00000000e+00
4.02127643e-01,4.61288290e-01,2.39175258e-02,0.00000000e+00
4.02215309e-01,4.64121986e-01,2.40206186e-02,0.00000000e+00
4.02302975e-01,4.66955682e-01,2.41237113e-02,0.00000000e+00
4.02390640e-01,4.69789377e-01,2.42268041e-02,0.00000000e+00
4.02478306e-01,4.72623073e-01,2.43298969e-02,0.00000000e+00
4.02565972e-01,4.75456769e-01,2.44329897e-02,0.00000000e+00
4.02653637e-01,4.78290465e-01,2.45360825e-02,0.00000000e+00
4.02741303e-01,4.81124161e-01,2.46391753e-02,0.00000000e+00
4.02828969e-01,4.83957856e-01,2.47422680e-02,0.00000000e+00
4.02916634e-01,4.86791552e-01,2.48453608e-02,0.00000000e+00
4.03004300e-01,4.89625248e-01,2.49484536e-02,0.00000000e+00
4.03091966e-01,4.92458944e-01,2.50515464e-02,0.00000000e+00
4.03179632e-01,4.95292640e-01,2.51546392e-02,0.00000000e+00
4.03267297e-01,4.98126336e-01,2.52577320e-02,0.00000000e+00
4.03354963e-01,5.00960031e-01,2.53608247e-02,0.00000000e+00
4.03442629e-01,5.03793727e-01,2.54639175e-02,0.00000000e+00
4.03530294e-01,5.06627423e-01,2.55670103e-02,0.00000000e+00
4.03617960e-01,5.09461119e-01,2.56701031e-02,0.00000000e+00
4.03705626e-01,5.12294815e-01,2.57731959e-02,0.00000000e+00
4.03793291e-01,5.15128510e-01,2.58762887e-02,0.00000000e+00
4.03880957e-01,5.17962206e-01,2.59793814e-02,0.00000000e+00
4.03968623e-01,5.20795902e-01,2.60824742e-02,0.00000000e+00
4.04056289e-01,5.23629598e-01,2.61855670e-02,0.00000000e+00
4.04143954e-01,5.26463294e-01,2.62886598e-02,0.00000000e+00
4.04231620e-01,5.29296990e-01,2.63917526e-02,0.00000000e+00
4.04319286e-01,5.32130685e-01,2.64948454e-02,0.00000000e+00
4.04406951e-01,5.34964381e-01,2.65979381e-02,0.00000000e+00
4.04494617e-01,5.37798077e-01,2.67010309e-02,0.00000000e+00
4.04582283e-01,5.40631773e-01,2.68041237e-02,0.00000000e+00
4.04669948e-01,5.43465469e-01,2.69072165e-02,0.00000000e+00
4.04757614e-01,5.46299165e-01,2.70103093e-02,0.00000000e+00
4.04845280e-01,5.49132860e-01,2.71134021e-02,0.00000000e+00
4.04932946e-01,5.51966556e-01,2.72164948e-02,0.00000000e+00
4.05020611e-01,5.54800252e-01,2.73195876e-02,0.00000000e+00
4.05108277e-01,5.57633948e-01,2.74226804e-02,0.00000000e+00
4.05195943e-01,5.60467644e-01,2.75257732e-02,0.00000000e+00
4.05283608e-01,5.63301339e-01,2.76288660e-02,0.00000000e+00
4.05371274e-01,5.66135035e-01,2.77319588e-02,0.00000000e+00
4.05458940e-01,5.68968731e-01,2.78350515e-02,0.00000000e+00
4.05546605e-01,5.71802427e-01,2.79381443e-02,0.00000000e+00
4.05634271e-01,5.74636123e-01,2.80412371e-02,0.00000000e+00
4.05721937e-01,5.77469819e-01,2.81443299e-02,0.00000000e+00
4.05809603e-01,5.80303514e-01,2.82474227e-02,0.00000000e+00
4.05897268e-01,5.83137210e-01,2.83505155e-02,0.00000000e+00
4.05984934e-01,5.85970906e-01,2.84536082e-02,0.00000000e+00
4.06072600e-01,5.88804602e-01,2.85567010e-02,0.00000000e+00
4.06160265e-01,5.91638298e-01,2.86597938e-02,0.00000000e+00
4.06247931e-01,5.94471993e-01,2.87628866e-02,0.00000000e+00
4.06335597e-01,5.97305689e-01,2.88659794e-02,0.00000000e+00
4.06423262e-01,6.00139385e-01,2.89690722e-02,0.00000000e+00
4.06510928e-01,6.02973081e-01,2.90721649e-02,0.00000000e+00
4.06598594e-01,6.05806777e-01,2.91752577e-02,0.00000000e+00
4.06686260e-01,6.08640473e-01,2.92783505e-02,0.00000000e+00
4.06773925e-01,6.11474168e-01,2.93814433e-02,0.00000000e+00
4.06861591e-01,6.14307864e-01,2.94845361e-02,0.00000000e+00
4.06949257e-01,6.17141560e-01,2.95876289e-02,0.00000000e+00
4.07036922e-01,6.19975256e-01,2.96907216e-02,0.00000000e+00
4.07124588e-01,6.22808952e-01,2.97938144e-02,0.00000000e+00
4.07212254e-01,6.25642647e-01,2.98969072e-02,0.00000000e+00
4.07299920e-01,6.28476343e-01,3.00000000e-02,0.00000000e+00
4.07387585e-01,6.31310039e-01,3.01030928e-02,0.00000000e+00
4.07475251e-01,6.34143735e-01,3.02061856e-02,0.00000000e+00
4.07562917e-01,6.36977431e-01,3.03092784e-02,0.00000000e+00
4.07650582e-01,6.39811127e-01,3.04123711e-02,0.00000000e+00
4.07738248e-01,6.42644822e-01,3.05154639e-02,0.00000000e+00
4.07825914e-01,6.45478518e-01,3.06185567e-02,0.00000000e+00
4.07913579e-01,6.48312214e-01,3.07216495e-02,0.00000000e+00
4.08001245e-01,6.51145910e-01,3.08247423e-02,0.00000000e+00
4.08088911e-01,6.53979606e-01,3.09278351e-02,0.00000000e+00
4.08176577e-01,6.56813301e-01,3.10309278e-02,0.00000000e+00
4.08264242e-01,6.59646997e-01,3.11340206e-02,0.00000000e+00
4.08351908e-01,6.62480693e-01,3.12371134e-02,0.00000000e+00
4.08439574e-01,6.65314389e-01,3.13402062e-02,0.00000000e+00
4.08527239e-01,6.68148085e-01,3.14432990e-02,0.00000000e+00
4.08614905e-01,6.70981781e-01,3.15463918e-02,0.00000000e+00
4.08702571e-01,6.73815476e-01,3.16494845e-02,0.00000000e+00
4.08790236e-01,6.76649172e-01,3.17525773e-02,0.00000000e+00
4.08877902e-01,6.79482868e-01,3.18556701e-02,0.00000000e+00
4.08965568e-01,6.82316564e-01,3.19587629e-02,0.00000000e+00
4.09053234e-01,6.85150260e-01,3.20618557e-02,0.00000000e+00
4.09140899e-01,6.87983955e-01,3.21649485e-02,0.00000000e+00
4.09228565e-01,6.90817651e-01,3.22680412e-02,0.00000000e+00
4.09316231e-01,6.93651347e-01,3.23711340e-02,0.00000000e+00
4.09403896e-01,6.96485043e-01,3.24742268e-02,0.00000000e+00
4.09491562e-01,6.99318739e-01,3.25773196e-02,0.00000000e+00
4.09579228e-01,7.02152435e-01,3.26804124e-02,0.00000000e+00
4.09666893e-01,7.04986130e-01,3.27835052e-02,0.00000000e+00
4.09754559e-01,7.07819826e-01,3.28865979e-02,0.00000000e+00
4.09842225e-01,7.10653522e-01,3.29896907e-02,0.00000000e+00
4.09929891e-01,7.13487218e-01,3.30927835e-02,0.00000000e+00
4.10017556e-01,7.16320914e-01,3.31958763e-02,0.00000000e+00
4.10105222e-01,7.19154609e-01,3.32989691e-02,0.00000000e+00
4.10192888e-01,7.21988305e-01,3.34020619e-02,0.00000000e+00
4.10280553e-01,7.24822001e-01,3.35051546e-02,0.00000000e+00
4.10368219e-01,7.27655697e-01,3.36082474e-02,0.00000000e+00
4.10455885e-01,7.30489393e-01,3.37113402e-02,0.00000000e+00
4.10543550e-01,7.33323089e-01,3.38144330e-02,0.00000000e+00
4.10631216e-01,7.36156784e-01,3.39175258e-02,0.00000000e+00
4.10718882e-01,7.38990480e-01,3.40206186e-02,0.00000000e+00
4.10806548e-01,7.41824176e-01,3.41237113e-02,0.00000000e+00
4.10894213e-01,7.44657872e-01,3.42268041e-02,0.00000000e+00
4.10981879e-01,7.47491568e-01,3.43298969e-02,0.00000000e+00
4.11069545e-01,7.50325263e-01,3.44329897e-02,0.00000000e+00
4.11157210e-01,7.53158959e-01,3.45360825e-02,0.00000000e+00
4.11244876e-01,7.55992655e-01,3.46391753e-02,0.00000000e+00
4.11332542e-01,7.58826351e-01,3.47422680e-02,0.00000000e+00
4.11420207e-01,7.61660047e-01,3.48453608e-02,0.00000000e+00
4.11507873e-01,7.64493743e-01,3.49484536e-02,0.00000000e+00
4.11595539e-01,7.67327438e-01,3.50515464e-02,0.00000000e+00
4.11683205e-01,7.70161134e-01,3.51546392e-02,0.00000000e+00
4.11770870e-01,7.72994830e-01,3.52577320e-02,0.00000000e+00
4.11858536e-01,7.75828526e-01,3.53608247e-02,0.00000000e+00
4.11946202e-01,7.78662222e-01,3.54639175e-02,0.00000000e+00
4.12033867e-01,7.81495917e-01,3.55670103e-02,0.00000000e+00
4.12121533e-01,7.84329613e-01,3.56701031e-02,0.00000000e+00
4.12209199e-01,7.87163309e-01,3.57731959e-02,0.00000000e+00
4.12296865e-01,7.89997005e-01,3.58762887e-02,0.00000000e+00
4.12384530e-01,7.92830701e-01,3.59793814e-02,0.00000000e+00
4.12472196e-01,7.95664397e-01,3.60824742e-02,0.00000000e+00
4.12559862e-01,7.98498092e-01,3.61855670e-02,0.00000000e+00
4.12647527e-01,8.01331788e-01,3.62886598e-02,0.00000000e+00
4.12824541e-01,8.04157514e-01,3.63917526e-02,0.00000000e+00
4.13239816e-01,8.06961986e-01,3.64948454e-02,0.00000000e+00
4.13655092e-01,8.09766458e-01,3.65979381e-02,0.00000000e+00
4.14070367e-01,8.12570930e-01,3.67010309e-02,0.00000000e+00
4.14485642e-01,8.15375402e-01,3.68041237e-02,0.00000000e+00
4.14900918e-01,8.18179874e-01,3.69072165e-02,0.00000000e+00
4.15316193e-01,8.20984346e-01,3.70103093e-02,0.00000000e+00
4.15731469e-01,8.23788819e-01,3.71134021e-02,0.00000000e+00
4.16146744e-01,8.26593291e-01,3.72164948e-02,0.00000000e+00
4.16562019e-01,8.29397763e-01,3.73195876e-02,0.00000000e+00
4.16977295e-01,8.32202235e-01,3.74226804e-02,0.00000000e+00
4.17392570e-01,8.35006707e-01,3.75257732e-02,0.00000000e+00
4.17807845e-01,8.37811179e-01,3.76288660e-02,0.00000000e+00
4.18223121e-01,8.40615651e-01,3.77319588e-02,0.00000000e+00
4.18638396e-01,8.43420123e-01,3.78350515e-02,0.00000000e+00
4.19053671e-01,8.46224595e-01,3.79381443e-02,0.00000000e+00
4.19468947e-01,8.49029067e-01,3.80412371e-02,0.00000000e+00
4.19884222e-01,8.51833539e-01,3.81443299e-02,0.00000000e+00
4.20299497e-01,8.54638011e-01,3.82474227e-02,0.00000000e+00
4.20714773e-01,8.57442483e-01,3.83505155e-02,0.00000000e+00
4.21130048e-01,8.60246956e-01,3.84536082e-02,0.00000000e+00
4.21545323e-01,8.63051428e-01,3.85567010e-02,0.00000000e+00
4.21960599e-01,8.65855900e-01,3.86597938e-02,0.00000000e+00
4.22375874e-01,8.68660372e-01,3.87628866e-02,0.00000000e+00
4.22791149e-01,8.71464844e-01,3.88659794e-02,0.00000000e+00
4.23206425e-01,8.74269316e-01,3.89690722e-02,0.00000000e+00
4.23621700e-01,8.77073788e-01,3.90721649e-02,0.00000000e+00
4.24036975e-01,8.79878260e-01,3.91752577e-02,0.00000000e+00
4.24452251e-01,8.82682732e-01,3.92783505e-02,0.00000000e+00
4.24867526e-01,8.85487204e-01,3.93814433e-02,0.00000000e+00
4.25282801e-01,8.88291676e-01,3.94845361e-02,0.00000000e+00
4.25698077e-01,8.91096148e-01,3.95876289e-02,0.00000000e+00
4.26113352e-01,8.93900621e-01,3.96907216e-02,0.00000000e+00
4.26528627e-01,8.96705093e-01,3.97938144e-02,0.00000000e+00
4.26943903e-01,8.99509565e-01,3.98969072e-02,0.00000000e+00
