3.50642905e-01,4.40282460e-01,-2.12500000e-02,2.12500000e-02
3.62061382e-01,4.52279742e-01,-2.18750000e-02,2.18750000e-02
3.73479860e-01,4.64277024e-01,-2.25000000e-02,2.25000000e-02
3.84898337e-01,4.76274307e-01,-2.31250000e-02,2.31250000e-02
3.96316814e-01,4.88271589e-01,-2.37500000e-02,2.37500000e-02
4.07735291e-01,5.00268871e-01,-2.43750000e-02,2.43750000e-02
4.19153769e-01,5.12266154e-01,-2.50000000e-02,2.50000000e-02
4.30572246e-01,5.24263436e-01,-2.56250000e-02,2.56250000e-02
4.41990723e-01,5.36260718e-01,-2.62500000e-02,2.62500000e-02
4.53409200e-01,5.48258001e-01,-2.68750000e-02,2.68750000e-02
4.64827678e-01,5.60255283e-01,-2.75000000e-02,2.75000000e-02
4.76246155e-01,5.72252565e-01,-2.81250000e-02,2.81250000e-02
4.87664632e-01,5.84249848e-01,-2.87500000e-02,2.87500000e-02
4.99083109e-01,5.96247130e-01,-2.93750000e-02,2.93750000e-02
5.10501587e-01,6.08244412e-01,-3.00000000e-02,3.00000000e-02
5.21920064e-01,6.20241695e-01,-3.06250000e-02,3.06250000e-02
5.33338541e-01,6.32238977e-01,-3.12500000e-02,3.12500000e-02
5.44757019e-01,6.44236259e-01,-3.18750000e-02,3.18750000e-02
5.56175496e-01,6.56233542e-01,-3.25000000e-02,3.25000000e-02
5.67593973e-01,6.68230824e-01,-3.31250000e-02,3.31250000e-02
5.79012450e-01,6.80228106e-01,-3.37500000e-02,3.37500000e-02
5.90430928e-01,6.92225388e-01,-3.43750000e-02,3.43750000e-02
6.01849405e-01,7.04222671e-01,-3.50000000e-02,3.50000000e-02
6.13267882e-01,7.16219953e-01,-3.56250000e-02,3.56250000e-02
6.24686359e-01,7.28217235e-01,-3.62500000e-02,3.62500000e-02
6.36104837e-01,7.40214518e-01,-3.68750000e-02,3.68750000e-02
6.47523314e-01,7.52211800e-01,-3.75000000e-02,3.75000000e-02
6.56023169e-01,7.66161561e-01,-3.81250000e-02,3.81250000e-02
6.62754161e-01,7.81294642e-01,-3.87500000e-02,3.87500000e-02
6.69485154e-01,7.96427723e-01,-3.93750000e-02,3.93750000e-02
6.76216147e-01,8.11560804e-01,-4.00000000e-02,4.00000000e-02
6.82947139e-01,8.26693885e-01,-4.06250000e-02,4.06250000e-02
6.89678132e-01,8.41826966e-01,-4.12500000e-02,4.12500000e-02
6.96409125e-01,8.56960048e-01,-4.18750000e-02,4.18750000e-02
7.03140117e-01,8.72093129e-01,-4.25000000e-02,4.25000000e-02
7.09871110e-01,8.87226210e-01,-4.31250000e-02,4.31250000e-02
7.16602103e-01,9.02359291e-01,-4.37500000e-02,4.37500000e-02
7.23333095e-01,9.17492372e-01,-4.43750000e-02,4.43750000e-02
7.30064088e-01,9.32625453e-01,-4.50000000e-02,4.50000000e-02
7.36795081e-01,9.47758534e-01,-4.56250000e-02,4.56250000e-02
7.43526073e-01,9.62891615e-01,-4.62500000e-02,4.62500000e-02
7.50257066e-01,9.78024696e-01,-4.68750000e-02,4.68750000e-02
7.56988059e-01,9.93157778e-01,-4.75000000e-02,4.75000000e-02
7.63719051e-01,1.00829086e+00,-4.81250000e-02,4.81250000e-02
7.70450044e-01,1.02342394e+00,-4.87500000e-02,4.87500000e-02
7.77181037e-01,1.03855702e+00,-4.93750000e-02,4.93750000e-02
7.83912029e-01,1.05369010e+00,-5.00000000e-02,5.00000000e-02
7.90643022e-01,1.06882318e+00,-5.06250000e-02,5.06250000e-02
7.97374015e-01,1.08395626e+00,-5.12500000e-02,5.12500000e-02
8.04105007e-01,1.09908935e+00,-5.18750000e-02,5.18750000e-02
8.10836000e-01,1.11422243e+00,-5.25000000e-02,5.25000000e-02
8.17566993e-01,1.12935551e+00,-5.31250000e-02,5.31250000e-02
8.24297985e-01,1.14448859e+00,-5.37500000e-02,5.37500000e-02
8.31028978e-01,1.15962167e+00,-5.43750000e-02,5.43750000e-02
8.37759971e-01,1.17475475e+00,-5.50000000e-02,5.50000000e-02
8.44490963e-01,1.18988783e+00,-5.56250000e-02,5.56250000e-02
8.51221956e-01,1.20502091e+00,-5.62500000e-02,5.62500000e-02
8.62186891e-01,1.21427018e+00,-5.68750000e-02,5.68750000e-02
8.78674359e-01,1.21584492e+00,-5.75000000e-02,5.75000000e-02
8.95161827e-01,1.21741966e+00,-5.81250000e-02,5.81250000e-02
9.11649296e-01,1.21899440e+00,-5.87500000e-02,5.87500000e-02
9.28136764e-01,1.22056914e+00,-5.93750000e-02,5.93750000e-02
9.44624232e-01,1.22214387e+00,-6.00000000e-02,6.00000000e-02
9.61111700e-01,1.22371861e+00,-6.06250000e-02,6.06250000e-02
9.77599168e-01,1.22529335e+00,-6.12500000e-02,6.12500000e-02
9.94086636e-01,1.22686809e+00,-6.18750000e-02,6.18750000e-02
1.01057410e+00,1.22844283e+00,-6.25000000e-02,6.25000000e-02
1.02706157e+00,1.23001756e+00,-6.31250000e-02,6.31250000e-02
1.04354904e+00,1.23159230e+00,-6.37500000e-02,6.37500000e-02
1.06003651e+00,1.23316704e+00,-6.43750000e-02,6.43750000e-02
1.07652398e+00,1.23474178e+00,-6.50000000e-02,6.50000000e-02
1.09301145e+00,1.23631652e+00,-6.56250000e-02,6.56250000e-02
1.10949891e+00,1.23789125e+00,-6.62500000e-02,6.62500000e-02
1.12598638e+00,1.23946599e+00,-6.68750000e-02,6.68750000e-02
1.14247385e+00,1.24104073e+00,-6.75000000e-02,6.75000000e-02
1.15896132e+00,1.24261547e+00,-6.81250000e-02,6.81250000e-02
1.17544879e+00,1.24419021e+00,-6.87500000e-02,6.87500000e-02
1.19193625e+00,1.24576494e+00,-6.93750000e-02,6.93750000e-02
1.20842372e+00,1.24733968e+00,-7.00000000e-02,7.00000000e-02
1.22491119e+00,1.24891442e+00,-7.06250000e-02,7.06250000e-02
1.24139866e+00,1.25048916e+00,-7.12500000e-02,7.12500000e-02
1.25788613e+00,1.25206390e+00,-7.18750000e-02,7.18750000e-02
1.27437360e+00,1.25363863e+00,-7.25000000e-02,7.25000000e-02
1.29086106e+00,1.25521337e+00,-7.31250000e-02,7.31250000e-02
1.30734853e+00,1.25678811e+00,-7.37500000e-02,7.37500000e-02
1.32383600e+00,1.25836285e+00,-7.43750000e-02,7.43750000e-02
1.34032347e+00,1.25993759e+00,-7.50000000e-02,7.50000000e-02
1.35574040e+00,1.26389407e+00,-7.56250000e-02,7.56250000e-02
1.36786340e+00,1.27517899e+00,-7.62500000e-02,7.62500000e-02
1.37998639e+00,1.28646391e+00,-7.68750000e-02,7.68750000e-02
1.39210939e+00,1.29774883e+00,-7.75000000e-02,7.75000000e-02
1.40423238e+00,1.30903375e+00,-7.81250000e-02,7.81250000e-02
1.41635538e+00,1.32031867e+00,-7.87500000e-02,7.87500000e-02
1.42847837e+00,1.33160359e+00,-7.93750000e-02,7.93750000e-02
1.44060136e+00,1.34288851e+00,-8.00000000e-02,8.00000000e-02
1.45272436e+00,1.35417343e+00,-8.06250000e-02,8.06250000e-02
1.46484735e+00,1.36545835e+00,-8.12500000e-02,8.12500000e-02
1.47697035e+00,1.37674327e+00,-8.18750000e-02,8.18750000e-02
1.48909334e+00,1.38802819e+00,-8.25000000e-02,8.25000000e-02
1.50121634e+00,1.39931311e+00,-8.31250000e-02,8.31250000e-02
1.51333933e+00,1.41059803e+00,-8.37500000e-02,8.37500000e-02
1.52546232e+00,1.42188295e+00,-8.43750000e-02,8.43750000e-02
1.53758532e+00,1.43316787e+00,-8.50000000e-02,8.50000000e-02
1.54970831e+00,1.44445279e+00,-8.56250000e-02,8.56250000e-02
1.56183131e+00,1.45573771e+00,-8.62500000e-02,8.62500000e-02
1.57395430e+00,1.46702263e+00,-8.68750000e-02,8.68750000e-02
1.58607730e+00,1.47830754e+00,-8.75000000e-02,8.75000000e-02
1.59820029e+00,1.48959246e+00,-8.81250000e-02,8.81250000e-02
1.61032328e+00,1.50087738e+00,-8.87500000e-02,8.87500000e-02
1.62244628e+00,1.51216230e+00,-8.93750000e-02,8.93750000e-02
1.63456927e+00,1.52344722e+00,-9.00000000e-02,9.00000000e-02
1.64669227e+00,1.53473214e+00,-9.06250000e-02,9.06250000e-02
1.65881526e+00,1.54601706e+00,-9.12500000e-02,9.12500000e-02
1.67093826e+00,1.55730198e+00,-9.18750000e-02,9.18750000e-02
1.68306125e+00,1.56858690e+00,-9.25000000e-02,9.25000000e-02
1.69518424e+00,1.57987182e+00,-9.31250000e-02,9.31250000e-02
1.70730724e+00,1.59115674e+00,-9.37500000e-02,9.37500000e-02
1.71930500e+00,1.60255404e+00,-9.43750000e-02,9.43750000e-02
1.72921552e+00,1.61582423e+00,-9.50000000e-02,9.50000000e-02
1.73912604e+00,1.62909442e+00,-9.56250000e-02,9.56250000e-02
1.74903656e+00,1.64236461e+00,-9.62500000e-02,9.62500000e-02
1.75894708e+00,1.65563480e+00,-9.68750000e-02,9.68750000e-02
1.76885760e+00,1.66890499e+00,-9.75000000e-02,9.75000000e-02
1.77876812e+00,1.68217519e+00,-9.81250000e-02,9.81250000e-02
1.78867865e+00,1.69544538e+00,-9.87500000e-02,9.87500000e-02
1.79858917e+00,1.70871557e+00,-9.93750000e-02,9.93750000e-02
1.80849969e+00,1.72198576e+00,-1.00000000e-01,1.00000000e-01
1.81841021e+00,1.73525595e+00,-1.00625000e-01,1.00625000e-01
1.82832073e+00,1.74852614e+00,-1.01250000e-01,1.01250000e-01
1.83823125e+00,1.76179633e+00,-1.01875000e-01,1.01875000e-01
1.84814177e+00,1.77506652e+00,-1.02500000e-01,1.02500000e-01
1.85805229e+00,1.78833672e+00,-1.03125000e-01,1.03125000e-01
1.86796281e+00,1.80160691e+00,-1.03750000e-01,1.03750000e-01
1.87787334e+00,1.81487710e+00,-1.04375000e-01,1.04375000e-01
1.88778386e+00,1.82814729e+00,-1.05000000e-01,1.05000000e-01
1.89769438e+00,1.84141748e+00,-1.05625000e-01,1.05625000e-01
1.90760490e+00,1.85468767e+00,-1.06250000e-01,1.06250000e-01
1.91751542e+00,1.86795786e+00,-1.06875000e-01,1.06875000e-01
1.92742594e+00,1.88122805e+00,-1.07500000e-01,1.07500000e-01
1.93733646e+00,1.89449825e+00,-1.08125000e-01,1.08125000e-01
1.94724698e+00,1.90776844e+00,-1.08750000e-01,1.08750000e-01
1.95715751e+00,1.92103863e+00,-1.09375000e-01,1.09375000e-01
1.96706803e+00,1.93430882e+00,-1.10000000e-01,1.10000000e-01
1.97697855e+00,1.94757901e+00,-1.10625000e-01,1.10625000e-01
1.98688907e+00,1.96084920e+00,-1.11250000e-01,1.11250000e-01
1.99679959e+00,1.97411939e+00,-1.11875000e-01,1.11875000e-01
2.00671011e+00,1.98738959e+00,-1.12500000e-01,1.12500000e-01
2.01662063e+00,2.00065978e+00,-1.13125000e-01,1.13125000e-01
2.02829562e+00,2.01237165e+00,-1.13750000e-01,1.13750000e-01
2.04023910e+00,2.02384638e+00,-1.14375000e-01,1.14375000e-01
2.05218259e+00,2.03532111e+00,-1.15000000e-01,1.15000000e-01
2.06412608e+00,2.04679584e+00,-1.15625000e-01,1.15625000e-01
2.07606957e+00,2.05827057e+00,-1.16250000e-01,1.16250000e-01
2.08801306e+00,2.06974531e+00,-1.16875000e-01,1.16875000e-01
2.09995655e+00,2.08122004e+00,-1.17500000e-01,1.17500000e-01
2.11190004e+00,2.09269477e+00,-1.18125000e-01,1.18125000e-01
2.12384352e+00,2.10416950e+00,-1.18750000e-01,1.18750000e-01
2.13578701e+00,2.11564424e+00,-1.19375000e-01,1.19375000e-01
2.14773050e+00,2.12711897e+00,-1.20000000e-01,1.20000000e-01
2.15967399e+00,2.13859370e+00,-1.20625000e-01,1.20625000e-01
2.17161748e+00,2.15006843e+00,-1.21250000e-01,1.21250000e-01
2.18356097e+00,2.16154317e+00,-1.21875000e-01,1.21875000e-01
2.19550446e+00,2.17301790e+00,-1.22500000e-01,1.22500000e-01
2.20744795e+00,2.18449263e+00,-1.23125000e-01,1.23125000e-01
2.21939143e+00,2.19596736e+00,-1.23750000e-01,1.23750000e-01
2.23133492e+00,2.20744210e+00,-1.24375000e-01,1.24375000e-01
2.24327841e+00,2.21891683e+00,-1.25000000e-01,1.25000000e-01
2.25522190e+00,2.23039156e+00,-1.25625000e-01,1.25625000e-01
2.26716539e+00,2.24186629e+00,-1.26250000e-01,1.26250000e-01
2.27910888e+00,2.25334103e+00,-1.26875000e-01,1.26875000e-01
2.29105237e+00,2.26481576e+00,-1.27500000e-01,1.27500000e-01
2.30299585e+00,2.27629049e+00,-1.28125000e-01,1.28125000e-01
2.31493934e+00,2.28776522e+00,-1.28750000e-01,1.28750000e-01
2.32688283e+00,2.29923996e+00,-1.29375000e-01,1.29375000e-01
2.33882632e+00,2.31071469e+00,-1.30000000e-01,1.30000000e-01
2.35076981e+00,2.32218942e+00,-1.30625000e-01,1.30625000e-01
2.36271330e+00,2.33366415e+00,-1.31250000e-01,1.31250000e-01
2.37465679e+00,2.34513889e+00,-1.31875000e-01,1.31875000e-01
2.38924048e+00,2.35212711e+00,-1.32500000e-01,1.32500000e-01
2.40507094e+00,2.35699671e+00,-1.33125000e-01,1.33125000e-01
2.42090140e+00,2.36186631e+00,-1.33750000e-01,1.33750000e-01
2.43673186e+00,2.36673591e+00,-1.34375000e-01,1.34375000e-01
2.45256232e+00,2.37160550e+00,-1.35000000e-01,1.35000000e-01
2.46839277e+00,2.37647510e+00,-1.35625000e-01,1.35625000e-01
2.48422323e+00,2.38134470e+00,-1.36250000e-01,1.36250000e-01
2.50005369e+00,2.38621430e+00,-1.36875000e-01,1.36875000e-01
2.51588415e+00,2.39108390e+00,-1.37500000e-01,1.37500000e-01
2.53171461e+00,2.39595349e+00,-1.38125000e-01,1.38125000e-01
2.54754507e+00,2.40082309e+00,-1.38750000e-01,1.38750000e-01
2.56337553e+00,2.40569269e+00,-1.39375000e-01,1.39375000e-01
2.57920599e+00,2.41056229e+00,-1.40000000e-01,1.40000000e-01
2.59503644e+00,2.41543189e+00,-1.40625000e-01,1.40625000e-01
2.61086690e+00,2.42030148e+00,-1.41250000e-01,1.41250000e-01
2.62669736e+00,2.42517108e+00,-1.41875000e-01,1.41875000e-01
2.64252782e+00,2.43004068e+00,-1.42500000e-01,1.42500000e-01
2.65835828e+00,2.43491028e+00,-1.43125000e-01,1.43125000e-01
2.67418874e+00,2.43977988e+00,-1.43750000e-01,1.43750000e-01
2.69001920e+00,2.44464947e+00,-1.44375000e-01,1.44375000e-01
2.70584965e+00,2.44951907e+00,-1.45000000e-01,1.45000000e-01
2.72168011e+00,2.45438867e+00,-1.45625000e-01,1.45625000e-01
2.73751057e+00,2.45925827e+00,-1.46250000e-01,1.46250000e-01
2.75334103e+00,2.46412787e+00,-1.46875000e-01,1.46875000e-01
2.76917149e+00,2.46899746e+00,-1.47500000e-01,1.47500000e-01
2.78500195e+00,2.47386706e+00,-1.48125000e-01,1.48125000e-01
2.80083241e+00,2.47873666e+00,-1.48750000e-01,1.48750000e-01
2.81666287e+00,2.48360626e+00,-1.49375000e-01,1.49375000e-01
2.83249332e+00,2.48847586e+00,-1.50000000e-01,1.50000000e-01
2.84832378e+00,2.49334545e+00,-1.50625000e-01,1.50625000e-01
2.86237128e+00,2.49032890e+00,-1.51250000e-01,1.51250000e-01
2.87456723e+00,2.47912286e+00,-1.51875000e-01,1.51875000e-01
2.88676318e+00,2.46791683e+00,-1.52500000e-01,1.52500000e-01
2.89895914e+00,2.45671080e+00,-1.53125000e-01,1.53125000e-01
2.91115509e+00,2.44550477e+00,-1.53750000e-01,1.53750000e-01
2.92335104e+00,2.43429874e+00,-1.54375000e-01,1.54375000e-01
2.93554699e+00,2.42309271e+00,-1.55000000e-01,1.55000000e-01
2.94774295e+00,2.41188668e+00,-1.55625000e-01,1.55625000e-01
2.95993890e+00,2.40068065e+00,-1.56250000e-01,1.56250000e-01
2.97213485e+00,2.38947462e+00,-1.56875000e-01,1.56875000e-01
2.98433081e+00,2.37826858e+00,-1.57500000e-01,1.57500000e-01
2.99652676e+00,2.36706255e+00,-1.58125000e-01,1.58125000e-01
3.00872271e+00,2.35585652e+00,-1.58750000e-01,1.58750000e-01
3.02091867e+00,2.34465049e+00,-1.59375000e-01,1.59375000e-01
3.03311462e+00,2.33344446e+00,-1.60000000e-01,1.60000000e-01
3.04531057e+00,2.32223843e+00,-1.60625000e-01,1.60625000e-01
3.05750653e+00,2.31103240e+00,-1.61250000e-01,1.61250000e-01
3.06970248e+00,2.29982637e+00,-1.61875000e-01,1.61875000e-01
3.08189843e+00,2.28862033e+00,-1.62500000e-01,1.62500000e-01
3.09409439e+00,2.27741430e+00,-1.63125000e-01,1.63125000e-01
3.10629034e+00,2.26620827e+00,-1.63750000e-01,1.63750000e-01
3.11848629e+00,2.25500224e+00,-1.64375000e-01,1.64375000e-01
3.13068224e+00,2.24379621e+00,-1.65000000e-01,1.65000000e-01
3.14287820e+00,2.23259018e+00,-1.65625000e-01,1.65625000e-01
3.15507415e+00,2.22138415e+00,-1.66250000e-01,1.66250000e-01
3.16727010e+00,2.21017812e+00,-1.66875000e-01,1.66875000e-01
3.17946606e+00,2.19897209e+00,-1.67500000e-01,1.67500000e-01
3.19166201e+00,2.18776605e+00,-1.68125000e-01,1.68125000e-01
3.20385796e+00,2.17656002e+00,-1.68750000e-01,1.68750000e-01
3.21605392e+00,2.16535399e+00,-1.69375000e-01,1.69375000e-01
3.22948733e+00,2.15842584e+00,-1.70000000e-01,1.70000000e-01
3.24578237e+00,2.16139029e+00,-1.70625000e-01,1.70625000e-01
3.26207742e+00,2.16435474e+00,-1.71250000e-01,1.71250000e-01
3.27837246e+00,2.16731919e+00,-1.71875000e-01,1.71875000e-01
3.29466751e+00,2.17028364e+00,-1.72500000e-01,1.72500000e-01
3.31096255e+00,2.17324809e+00,-1.73125000e-01,1.73125000e-01
3.32725759e+00,2.17621254e+00,-1.73750000e-01,1.73750000e-01
3.34355264e+00,2.17917699e+00,-1.74375000e-01,1.74375000e-01
3.35984768e+00,2.18214144e+00,-1.75000000e-01,1.75000000e-01
3.37614272e+00,2.18510589e+00,-1.75625000e-01,1.75625000e-01
3.39243777e+00,2.18807034e+00,-1.76250000e-01,1.76250000e-01
3.40873281e+00,2.19103479e+00,-1.76875000e-01,1.76875000e-01
3.42502785e+00,2.19399924e+00,-1.77500000e-01,1.77500000e-01
3.44132290e+00,2.19696369e+00,-1.78125000e-01,1.78125000e-01
3.45761794e+00,2.19992813e+00,-1.78750000e-01,1.78750000e-01
3.47391299e+00,2.20289258e+00,-1.79375000e-01,1.79375000e-01
3.49020803e+00,2.20585703e+00,-1.80000000e-01,1.80000000e-01
3.50650307e+00,2.20882148e+00,-1.80625000e-01,1.80625000e-01
3.52279812e+00,2.21178593e+00,-1.81250000e-01,1.81250000e-01
3.53909316e+00,2.21475038e+00,-1.81875000e-01,1.81875000e-01
3.55538820e+00,2.21771483e+00,-1.82500000e-01,1.82500000e-01
3.57168325e+00,2.22067928e+00,-1.83125000e-01,1.83125000e-01
3.58797829e+00,2.22364373e+00,-1.83750000e-01,1.83750000e-01
3.60427333e+00,2.22660818e+00,-1.84375000e-01,1.84375000e-01
3.62056838e+00,2.22957263e+00,-1.85000000e-01,1.85000000e-01
3.63686342e+00,2.23253708e+00,-1.85625000e-01,1.85625000e-01
3.65315846e+00,2.23550153e+00,-1.86250000e-01,1.86250000e-01
3.66945351e+00,2.23846598e+00,-1.86875000e-01,1.86875000e-01
3.68574855e+00,2.24143043e+00,-1.87500000e-01,1.87500000e-01
3.70204360e+00,2.24439488e+00,-1.88125000e-01,1.88125000e-01
3.71811477e+00,2.24796631e+00,-1.88750000e-01,1.88750000e-01
3.73243231e+00,2.25629243e+00,-1.89375000e-01,1.89375000e-01
3.74674986e+00,2.26461856e+00,-1.90000000e-01,1.90000000e-01
3.76106740e+00,2.27294468e+00,-1.90625000e-01,1.90625000e-01
3.77538495e+00,2.28127081e+00,-1.91250000e-01,1.91250000e-01
3.78970249e+00,2.28959693e+00,-1.91875000e-01,1.91875000e-01
3.80402003e+00,2.29792306e+00,-1.92500000e-01,1.92500000e-01
3.81833758e+00,2.30624918e+00,-1.93125000e-01,1.93125000e-01
3.83265512e+00,2.31457530e+00,-1.93750000e-01,1.93750000e-01
3.84697266e+00,2.32290143e+00,-1.94375000e-01,1.94375000e-01
3.86129021e+00,2.33122755e+00,-1.95000000e-01,1.95000000e-01
3.87560775e+00,2.33955368e+00,-1.95625000e-01,1.95625000e-01
3.88992529e+00,2.34787980e+00,-1.96250000e-01,1.96250000e-01
3.90424284e+00,2.35620593e+00,-1.96875000e-01,1.96875000e-01
3.91856038e+00,2.36453205e+00,-1.97500000e-01,1.97500000e-01
3.93287793e+00,2.37285818e+00,-1.98125000e-01,1.98125000e-01
3.94719547e+00,2.38118430e+00,-1.98750000e-01,1.98750000e-01
3.96151301e+00,2.38951043e+00,-1.99375000e-01,1.99375000e-01
3.97583056e+00,2.39783655e+00,-2.00000000e-01,2.00000000e-01
3.99014810e+00,2.40616268e+00,-2.00625000e-01,2.00625000e-01
4.00446564e+00,2.41448880e+00,-2.01250000e-01,2.01250000e-01
4.01878319e+00,2.42281492e+00,-2.01875000e-01,2.01875000e-01
4.03310073e+00,2.43114105e+00,-2.02500000e-01,2.02500000e-01
4.04741827e+00,2.43946717e+00,-2.03125000e-01,2.03125000e-01
4.06173582e+00,2.44779330e+00,-2.03750000e-01,2.03750000e-01
4.07605336e+00,2.45611942e+00,-2.04375000e-01,2.04375000e-01
4.09037091e+00,2.46444555e+00,-2.05000000e-01,2.05000000e-01
4.10468845e+00,2.47277167e+00,-2.05625000e-01,2.05625000e-01
4.11900599e+00,2.48109780e+00,-2.06250000e-01,2.06250000e-01
4.13332354e+00,2.48942392e+00,-2.06875000e-01,2.06875000e-01
4.14764108e+00,2.49775005e+00,-2.07500000e-01,2.07500000e-01
4.16358794e+00,2.50204806e+00,-2.08125000e-01,2.08125000e-01
4.17966780e+00,2.50601725e+00,-2.08750000e-01,2.08750000e-01
4.19574766e+00,2.50998644e+00,-2.09375000e-01,2.09375000e-01
4.21182752e+00,2.51395563e+00,-2.10000000e-01,2.10000000e-01
4.22790738e+00,2.51792482e+00,-2.10625000e-01,2.10625000e-01
4.24398724e+00,2.52189400e+00,-2.11250000e-01,2.11250000e-01
4.26006711e+00,2.52586319e+00,-2.11875000e-01,2.11875000e-01
4.27614697e+00,2.52983238e+00,-2.12500000e-01,2.12500000e-01
4.29222683e+00,2.53380157e+00,-2.13125000e-01,2.13125000e-01
4.30830669e+00,2.53777076e+00,-2.13750000e-01,2.13750000e-01
4.32438655e+00,2.54173995e+00,-2.14375000e-01,2.14375000e-01
4.34046641e+00,2.54570914e+00,-2.15000000e-01,2.15000000e-01
4.35654627e+00,2.54967833e+00,-2.15625000e-01,2.15625000e-01
4.37262614e+00,2.55364752e+00,-2.16250000e-01,2.16250000e-01
4.38870600e+00,2.55761670e+00,-2.16875000e-01,2.16875000e-01
4.40478586e+00,2.56158589e+00,-2.17500000e-01,2.17500000e-01
4.42086572e+00,2.56555508e+00,-2.18125000e-01,2.18125000e-01
4.43694558e+00,2.56952427e+00,-2.18750000e-01,2.18750000e-01
4.45302544e+00,2.57349346e+00,-2.19375000e-01,2.19375000e-01
4.46910530e+00,2.57746265e+00,-2.20000000e-01,2.20000000e-01
4.48518517e+00,2.58143184e+00,-2.20625000e-01,2.20625000e-01
4.50126503e+00,2.58540103e+00,-2.21250000e-01,2.21250000e-01
4.51734489e+00,2.58937022e+00,-2.21875000e-01,2.21875000e-01
4.53342475e+00,2.59333940e+00,-2.22500000e-01,2.22500000e-01
4.54950461e+00,2.59730859e+00,-2.23125000e-01,2.23125000e-01
4.56558447e+00,2.60127778e+00,-2.23750000e-01,2.23750000e-01
4.58166434e+00,2.60524697e+00,-2.24375000e-01,2.24375000e-01
4.59774420e+00,2.60921616e+00,-2.25000000e-01,2.25000000e-01
4.61382406e+00,2.61318535e+00,-2.25625000e-01,2.25625000e-01
4.62990392e+00,2.61715454e+00,-2.26250000e-01,2.26250000e-01
4.64629857e+00,2.61919399e+00,-2.26875000e-01,2.26875000e-01
4.66280623e+00,2.62054072e+00,-2.27500000e-01,2.27500000e-01
4.67931389e+00,2.62188746e+00,-2.28125000e-01,2.28125000e-01
4.69582154e+00,2.62323419e+00,-2.28750000e-01,2.28750000e-01
4.71232920e+00,2.62458092e+00,-2.29375000e-01,2.29375000e-01
4.72883686e+00,2.62592765e+00,-2.30000000e-01,2.30000000e-01
4.74534451e+00,2.62727438e+00,-2.30625000e-01,2.30625000e-01
4.76185217e+00,2.62862111e+00,-2.31250000e-01,2.31250000e-01
4.77835983e+00,2.62996784e+00,-2.31875000e-01,2.31875000e-01
4.79486748e+00,2.63131458e+00,-2.32500000e-01,2.32500000e-01
4.81137514e+00,2.63266131e+00,-2.33125000e-01,2.33125000e-01
4.82788279e+00,2.63400804e+00,-2.33750000e-01,2.33750000e-01
4.84439045e+00,2.63535477e+00,-2.34375000e-01,2.34375000e-01
4.86089811e+00,2.63670150e+00,-2.35000000e-01,2.35000000e-01
4.87740576e+00,2.63804823e+00,-2.35625000e-01,2.35625000e-01
