0.007318202887416933,1.3949949242436093
0.011170319863917292,1.4732958569676162
0.007040855349457055,1.4501066423629958
0.009165545994628934,1.3849506520694153
0.0113050476235566,1.3475439826546765
0.013363853079595298,1.4759258415854644
0.010271214044793205,1.3577983659382797
0.012173733874965809,1.5432149915813178
0.008845000290762151,1.2910194899973884
0.01275199513626692,1.4300294307248624
